-0.38532192	0.3886068	0.4645269	0.12190335	0.45408925	-0.39732862	-0.44658637	-0.43253818	0.21922083	0.49617198	-0.12078611	-0.39251232	-0.3757828	-0.20782629	0.4786078	-0.22653106	0.2801382	-0.56268406	-0.40231815	0.24090861	-0.16032186	0.46982035	-0.47074637	0.11152137	-0.45035005	0.23795523	0.4400896	0.5065303	-0.4027738	0.48085853	-0.43390146	0.42590234
-0.089906044	0.014909462	-0.0003044909	-0.15246837	-0.091956824	0.19316769	0.1561059	-0.06593292	-0.19748755	-0.17675976	0.16771197	0.09483157	0.040791962	0.0024981617	0.027265849	0.00024525457	0.013653951	0.01852059	-0.0012204007	-0.065880895	0.08924689	-0.054469615	0.2331842	0.14048651	0.20215762	-0.023755785	-0.016106188	-0.14497583	-0.013806674	-0.21436343	-0.027235502	-0.08167348
-0.026324404	-0.14982884	0.14732021	0.022676	0.109283656	-0.028581066	0.10121693	-0.111342646	-0.12749979	0.11329722	0.07879094	0.08494905	-0.09588048	0.10327198	-0.06945476	0.113008484	-0.1267251	-0.019879812	0.035406977	-0.052910727	-0.16464983	0.18234739	0.09195973	0.21466312	-0.109156065	-0.1663983	-0.068811804	0.1822435	-0.21936283	0.12443949	0.007910162	-0.17229661
0.3088652	-0.3285295	-0.446549	-0.38395563	-0.447097	0.22738509	0.3693341	0.4669324	-0.3349096	-0.43054813	-0.4999014	0.019745205	0.2867397	0.23267594	-0.44814172	0.20644513	-0.2197825	0.40628505	0.38616443	0.5141097	0.45049763	-0.45500973	0.26055384	0.18137966	0.36135796	-0.22908051	-0.31258416	-0.4086609	0.4493426	-0.3449941	0.3886218	-0.23998147
0.0397519	0.2313168	-0.2670034	-0.5021434	-0.3567913	0.37105724	-0.01668664	0.110427305	-0.22561443	-0.46039778	0.31389767	-0.048469983	0.09721333	-0.35295093	0.25002497	-0.3700206	0.3125051	0.06268835	-0.0439074	0.4312263	0.35320467	-0.37406695	0.005792819	0.020959128	0.38837156	0.40201408	0.22547735	-0.30865508	0.32728565	-0.38124865	-0.17497872	0.19990698
0.25186014	-0.28430712	-0.20574977	-0.042985987	-0.095543936	0.2774062	0.21795551	0.26185596	-0.09352781	-0.122008204	-0.1851131	-0.18183015	0.32563516	0.38840675	-0.25566983	0.39581034	-0.29442996	0.21146569	0.06721075	-0.18887947	0.15618025	-0.20723112	0.20845427	-0.110622756	0.36918133	-0.32388783	-0.22681974	-0.25178686	0.23168585	-0.4117522	0.20880942	-0.27354506
-0.2006037	0.24101238	0.26627988	0.0027102574	0.23881067	-0.20138688	-0.30572313	-0.32948267	0.27634367	0.17943601	-0.22204478	-0.33836082	-0.22654343	-0.2491406	0.28157678	-0.20514013	0.24031986	-0.25275403	-0.35580015	0.19443268	0.06951492	0.13901553	-0.33839795	0.04418923	-0.27365896	0.218753	0.23922862	0.31211624	-0.23798051	0.2732337	-0.27661294	0.30119684
0.1341554	0.4673649	-0.2836527	-0.73479646	-0.5459936	0.6625421	-0.22174935	0.20275985	-0.09309813	-0.6955035	0.6500081	-0.35412154	0.30310914	-0.5470012	0.42411625	-0.48927194	0.46930617	0.08409645	-0.33952126	0.4820264	0.73621595	-0.6579647	-0.17262922	-0.55788016	0.7048009	0.5945014	0.35127386	-0.6704022	0.5665873	-0.6967149	-0.33810067	0.45515293
-0.34557542	0.06037952	0.3260029	0.14711021	0.321887	-0.38113287	-0.16235903	-0.47288096	0.16530384	0.33469304	-0.13655674	-0.18864416	-0.4357406	-0.08119505	0.047643654	-0.07336909	-0.06367023	-0.17892814	-0.21405189	0.0802902	-0.40697622	0.37323952	-0.11449682	0.33555013	-0.58135486	0.021658715	0.06547544	0.5625848	-0.49333385	0.49946353	-0.10383761	0.033652008
0.14707017	-0.36346945	-0.15726942	-0.12580067	-0.19836596	0.102264695	0.5139146	0.1203164	-0.4823733	-0.23567504	-0.10923043	0.38532823	0.14412457	0.3320895	-0.41718516	0.22854163	-0.38208878	0.36102605	0.42983773	0.03922821	-0.22945681	-0.08743832	0.5499552	0.3685375	-0.02598074	-0.28735417	-0.3797239	-0.10555502	0.046124015	-0.10976816	0.325716	-0.42134386
0.14642529	-0.13532493	-0.102189586	0.08113325	0.1167314	0.19474968	0.08904139	0.13168223	0.015917404	-0.09761898	-0.08177082	-0.24390867	0.1840441	0.19301803	-0.070536114	0.23366477	-0.20534287	0.1684882	-0.06006002	-0.18830796	0.09724894	-0.117527544	0.08181043	-0.27014875	0.16806874	-0.15152965	-0.1371598	-0.12788735	0.14529005	-0.23535006	0.13172443	-0.17649293
-0.084813364	0.4231217	0.0067596394	-0.33940628	0.017719088	0.20120765	-0.38025695	-0.11464695	0.100334726	-0.2301327	-0.13682497	-0.48173103	-0.004798336	-0.3764458	0.377842	-0.22862807	0.39691302	-0.15059216	-0.3608094	0.3639238	0.5377819	-0.26568046	-0.35242605	-0.1622662	0.17590758	0.39823014	0.3513779	0.0056708134	0.18125065	-0.16681746	-0.31867003	0.395664
0.18411426	0.44602045	-0.28392822	-0.6685087	-0.4044798	0.5057964	-0.33056837	0.18036085	0.05592316	-0.66971534	-0.18617646	-0.58101255	0.21661517	-0.45008016	0.35029128	-0.23987406	0.34148	0.09996283	-0.32956886	0.6082294	0.68989086	-0.5695746	-0.26221508	-0.55072284	0.6855369	0.48910818	0.24653763	-0.54340494	0.49646142	-0.62111217	-0.23869105	0.31244913
-0.61655724	0.23534943	0.50816894	0.20500505	0.33799213	-0.5574438	-0.33935228	-0.636682	0.2781383	0.5796451	-0.3764849	-0.20691808	-0.63195044	-0.23003986	0.18405044	-0.28013214	0.22546487	-0.47867543	-0.21732609	0.3148675	-0.19995023	0.673893	-0.33746567	0.25362146	-0.6507626	0.12573862	0.2222005	0.7143617	-0.7089299	0.71379226	-0.24334931	0.23374107
0.11907167	0.15439533	-0.15160716	-0.32589918	-0.100595534	-0.045723256	-0.016391842	0.1098119	-0.07522711	-0.12261961	-0.36268696	-0.21590455	0.04028427	-0.1446367	-0.056431044	0.03134334	0.025029408	0.12210871	-0.04473392	0.4405757	0.18393704	-0.21073474	-0.09887634	0.14892392	-0.08295908	0.1412644	-0.032153558	-0.02206759	0.19321178	-0.015842114	0.10099919	0.08619992
-0.25477853	0.5538278	-0.22425975	-0.82374465	-0.5464295	0.5517994	-0.31066146	-0.09886384	-0.13627228	-0.73840654	0.6479518	-0.2106271	0.072233826	-0.6450831	0.42323777	-0.67250127	0.59371185	-0.047790304	-0.35969064	0.650898	0.6224326	-0.66710097	-0.2988942	-0.31736773	0.6099469	0.61453134	0.45814174	-0.59711325	0.4247985	-0.5711558	-0.3660934	0.54935604
-0.23565967	-0.2286449	0.36978006	0.17390083	0.267141	0.1889449	0.15584038	-0.3076289	-0.066670254	-0.0713154	0.65154433	0.1455733	-0.012392665	0.22112252	-0.02264983	0.036739137	-0.14403252	-0.2192551	0.004250016	-0.3500437	-0.19173418	0.19684675	0.22376415	0.11399332	0.064467266	-0.20687963	-0.03972007	0.108111024	-0.28071022	-0.10665362	-0.03774517	-0.20297863
-0.2348917	0.28969598	0.0006811717	-0.3884108	-0.27017626	-0.21666455	0.060337756	-0.19812402	-0.26125726	-0.11420165	-0.06570147	0.17362359	-0.30272698	-0.3451509	0.05462281	-0.25997174	0.23270853	-0.12278416	0.07560221	0.5522332	-0.056452222	0.034448266	-0.032931913	0.37388322	-0.29890516	0.3683465	0.15297456	0.27545476	-0.22927749	0.28340447	-0.15759103	0.15687072
-0.38855046	-0.03685333	0.6412291	0.45918038	0.6366759	-0.1190176	-0.15466496	-0.4736367	0.3473304	0.5718659	0.5276409	-0.09982716	-0.30010965	0.1808331	0.14540583	0.105489954	-0.10500991	-0.49951398	-0.29464096	-0.4088666	-0.4045975	0.5911388	-0.09574656	0.1649091	-0.3858881	-0.23365504	0.20419167	0.5385534	-0.54765207	0.31887785	-0.2542211	-0.11906735
-0.31733343	0.57699	0.3977902	0.07695352	0.4178403	-0.13807772	-0.53274935	-0.33839583	0.40095854	0.3769611	-0.3082871	-0.46566853	-0.37174404	-0.4110563	0.53861785	-0.36853868	0.4467056	-0.45716602	-0.50626695	0.27145645	0.3259039	0.11564335	-0.5399266	-0.017231941	-0.32735938	0.42615837	0.4982419	0.30754614	-0.28273675	0.3126452	-0.47490212	0.5379703
-0.04675072	-0.20075037	0.09071514	0.024407687	0.13022824	-0.16510034	0.14361003	-0.19308922	-0.1916321	0.1415516	0.0038081384	0.093287826	-0.16021007	0.20753118	-0.27039003	0.11779527	-0.2305638	0.020742947	0.116233036	-0.0137243075	-0.47738805	0.26025173	0.16726801	0.48847613	-0.2805177	-0.2570662	-0.16056542	0.31184685	-0.21727027	0.24740936	0.18011624	-0.27132025
-0.651522	0.086308256	0.25462726	-0.1652903	-0.044665195	-0.46985334	0.12212409	-0.6795791	-0.26956132	0.12730174	0.38535228	0.27102906	-0.58024734	-0.36531708	0.08228733	-0.50197643	0.27479273	-0.29825357	0.11780156	0.36312345	-0.41916075	0.36946297	0.05787487	0.594587	-0.64182454	0.33326098	0.17637645	0.54554933	-0.65617424	0.60601926	-0.12398712	0.07955073
-0.00043374152	0.11471596	0.12254333	0.05154176	0.24423522	0.26525575	-0.18167551	-0.089845836	0.21567334	0.014577576	0.063473456	-0.32589483	0.056850526	-0.009824398	0.20028308	0.07674884	-0.0016527701	-0.18425192	-0.3947383	-0.1747257	0.14434884	-0.062322665	-0.12064001	-0.21327673	0.19834012	0.049871553	0.15686844	-0.028627178	0.0044025704	-0.12552509	-0.19569863	0.05594587
-0.26747054	0.5537259	0.24282685	-0.19582497	0.16004705	0.12004535	-0.5203037	-0.2897324	0.3361612	-0.030264549	0.07199154	-0.3957983	-0.250282	-0.4915512	0.53958577	-0.3991325	0.5452796	-0.40428498	-0.41134134	0.32760537	0.41235164	-0.14061117	-0.43799397	-0.2245945	0.049477756	0.47226146	0.5351886	0.10231069	-0.029439978	0.059040844	-0.5014351	0.4955618
-0.02639885	-0.02040955	-0.07552728	-0.23430008	-0.13847081	-0.34152132	0.061493646	0.006601682	-0.1064156	-0.026247874	-0.40839994	-0.041347526	-0.1965413	0.009070179	-0.18359609	-0.04451002	-0.089401774	0.1624699	0.06779512	0.4868278	-0.29680997	-0.06515228	0.06333966	0.34835744	-0.43084556	0.031322837	-0.112483345	0.31811684	-0.112093225	0.35595104	0.1559968	-0.042685576
-0.35639498	0.21671171	0.45648828	0.14172995	0.2598143	-0.096533485	-0.22080812	-0.42136458	0.057086978	0.22218035	0.41507766	-0.04529904	-0.28819695	-0.13071354	0.33223653	-0.2038374	0.14974685	-0.4779675	-0.20708998	-0.034859147	-0.04869704	0.37723842	-0.12780456	0.12833875	-0.12804072	0.15887545	0.3296633	0.30171448	-0.45241502	0.18955356	-0.37418228	0.21111697
-0.008622626	0.20198447	-0.026909806	-0.44946975	-0.16562422	0.15314372	-0.016042393	-0.04359476	-0.30088034	-0.37599343	-0.036514673	-0.09130896	-0.11062367	-0.18809444	0.1478206	-0.21110785	0.13821225	0.061759427	-0.06675707	0.4700337	0.26152512	-0.21808875	-0.026474603	0.23820648	0.06917634	0.24192491	0.0797373	0.038773082	0.062299505	-0.00113249	-0.08135705	0.08446906
-0.17519319	-0.11555664	0.0037391435	-0.123847455	-0.012911315	-0.08247117	0.3772603	-0.27539706	-0.33088872	0.029550979	0.2746223	0.2776296	-0.10838138	0.11162748	-0.2015604	-0.01115217	-0.078396924	0.08580719	0.2800909	0.028950058	-0.32693145	0.17565097	0.3630163	0.3866365	-0.16246474	-0.11401802	-0.118996486	0.23575287	-0.27615452	0.1036324	0.13570799	-0.19817793
-0.055479437	0.12062279	0.15703118	0.03980351	0.15012081	0.30280557	-0.097171895	-0.06533842	0.08036984	-0.14975578	0.34710214	-0.089722544	0.010357385	-0.06444388	0.17825305	-0.059102442	0.15475085	-0.13466635	-0.15424311	-0.11356387	0.21989202	-0.05734569	0.04517557	-0.19517776	0.26929063	0.044446703	0.09442186	-0.114236616	0.015768161	-0.2114486	-0.123228535	0.02116637
0.25101405	-0.42685497	-0.19837911	-0.1012176	-0.14003748	0.16897187	0.44662824	0.20969842	-0.3454743	-0.23206146	-0.15586105	0.2866887	0.21009113	0.35338104	-0.4450335	0.36464235	-0.33185038	0.2975121	0.30920073	-0.08169499	-0.13346504	-0.11957257	0.41991532	0.2295069	0.24717379	-0.29011813	-0.43359149	-0.25799978	0.1475498	-0.25779307	0.36066633	-0.41270396
0.121536165	-0.024015458	-0.25485396	-0.35613492	-0.25759664	0.19728586	0.17278856	0.1413052	-0.19173913	-0.3895421	-0.26017624	-0.14241576	0.17448777	0.022274582	-0.10388335	0.058185652	-0.081820734	0.25674134	0.031917464	0.1829794	0.30369553	-0.2505707	0.124600835	0.06809755	0.2308443	0.08262585	-0.08207651	-0.22033632	0.27860314	-0.23965274	0.059530728	-0.016775798
0.14716934	-0.028786505	0.1319254	0.19902682	0.32453033	0.33788007	-0.07296993	0.14692831	0.24442783	0.018998036	0.20394686	-0.1860255	0.2675423	0.114517376	0.07440552	0.17277753	-0.04556377	-0.027309904	-0.14135945	-0.3544065	0.11116617	-0.049543	0.06942935	-0.290946	0.28933105	-0.14401881	-0.013548182	-0.20887874	0.20372866	-0.38832515	-0.025247717	-0.046027455
-0.47585958	0.051768325	0.12170921	-0.40638444	-0.34765223	-0.625368	0.24454595	-0.48770884	-0.42863315	0.1390726	0.051446866	0.42620498	-0.533275	-0.30996242	-0.16192725	-0.4064719	0.12029992	-0.1414043	0.33185482	0.6280707	-0.6050745	0.45552853	0.19536647	0.6231157	-0.6479581	0.2963765	-0.014509569	0.60605115	-0.59186697	0.6491605	0.0648792	-0.050320398
-0.120581396	-0.25794366	0.5119289	0.46293142	0.5457933	0.54786104	0.17534277	-0.27119666	0.41316596	0.2957852	0.6616817	0.02533816	0.187883	0.44399393	0.0723198	0.38617662	-0.25708458	-0.36899772	-0.27385932	-0.64817065	-0.22825837	0.32322904	0.32592115	-0.42012885	0.40169898	-0.35131085	-0.06989935	-0.08601431	-0.30414474	-0.47861823	-0.08580409	-0.35515815
-0.23514494	0.056086663	0.06579546	-0.116474934	0.108178064	-0.16541265	-0.02198914	-0.2710118	-0.11549258	0.072027065	-0.017886328	-0.05979894	-0.21390808	-0.12230262	-0.042570543	-0.15738705	0.047349513	-0.12203432	0.015763491	0.15576181	-0.052410994	0.04785304	-0.017400352	0.28460136	-0.22679254	0.10852703	0.038598593	0.27839643	-0.19107343	0.24739668	-0.08251731	0.025033852
0.035489604	0.29262057	-0.043420225	-0.2019184	0.14860184	0.39477342	-0.34118238	0.037288576	0.23602891	-0.2807872	-0.0802116	-0.4227089	0.09975236	-0.19214709	0.25418264	-0.13154691	0.26055962	-0.08861598	-0.35579285	0.06564011	0.48691136	-0.3198355	-0.2598889	-0.34100175	0.3448059	0.27712935	0.2288102	-0.105427094	0.19070561	-0.17804725	-0.28215948	0.23480001
-0.044568777	0.24431312	0.0065332553	-0.12095115	0.03447859	0.043627176	-0.20201758	-0.049753778	0.03136297	-0.080266766	-0.05043619	-0.17265205	-0.09574846	-0.16468634	0.1454582	-0.11725216	0.18261465	-0.0669418	-0.14418575	0.2594534	0.1501842	-0.088482775	-0.18409102	0.15981251	-0.05596687	0.23045151	0.14211896	0.054347854	-0.05020185	0.034116305	-0.12226104	0.20812768
-0.22946501	0.109923854	0.27875516	-0.012511592	0.24465643	0.3510921	-0.028269136	-0.28746924	0.070949964	-0.1554978	0.5101301	-0.02236935	0.023034265	-0.14411262	0.31573275	-0.13064648	0.15139438	-0.3105138	-0.23856162	-0.22532025	0.15929683	0.062869735	0.07613774	-0.12208023	0.3888984	0.070772864	0.2280332	-0.1812436	-0.14642414	-0.40895522	-0.30505982	0.05609631
0.2764701	0.4080291	-0.44898462	-0.6413115	-0.4528682	0.5327962	-0.16531506	0.31003782	-0.22027951	-0.61686313	0.642692	-0.32454264	0.42882553	-0.4628169	0.37713316	-0.33094877	0.40988502	0.22813547	-0.32346696	0.07418449	0.6022973	-0.7053174	-0.09015343	-0.44666082	0.71014845	0.44008926	0.28137657	-0.6507396	0.72768587	-0.6703742	-0.2444364	0.41741782
-0.21621625	0.28866956	0.25726572	-0.11459223	0.1450741	0.14653084	-0.3137055	-0.20693	0.24123153	-0.071824186	0.2578143	-0.2050742	-0.095876046	-0.31819183	0.38256013	-0.19168061	0.2940855	-0.3314253	-0.30442545	0.10694203	0.22899766	-0.04095471	-0.30072498	-0.080641784	0.13485672	0.2256437	0.30540538	0.016219517	-0.019671388	0.014887396	-0.30946824	0.3132634
0.08562313	-0.11198103	-0.11948691	-0.16487461	-0.2128096	-0.20864898	0.1993263	0.015807474	-0.24915975	-0.016690183	-0.40655005	0.017897746	-0.083935216	0.08256903	-0.22629079	0.14379837	-0.16403447	0.113436006	0.18622302	0.46232715	-0.20209941	0.00986564	0.14814876	0.4730878	-0.3076493	-0.15158994	-0.17257145	0.23630959	0.0032026165	0.23319913	0.21283883	-0.1389232
-0.65293926	0.13581263	0.0132576395	-0.7304442	-0.751622	-0.6279159	0.6832005	-0.626442	-0.76054776	-0.2371235	0.375901	0.7207031	-0.6530835	-0.6177285	-0.21623869	-0.71353066	0.42968935	-0.14160022	0.67021394	0.75979555	-0.67781705	0.47105336	0.5284624	0.6990484	-0.71218425	0.5665061	0.14446147	0.6456655	-0.6864097	0.705324	0.04646995	0.013127134
0.158721	-0.24951158	0.03644574	0.22299236	0.18532324	0.21183708	0.18556473	0.047187712	0.0667695	0.15823852	0.0748548	0.05523697	0.22211142	0.37823212	-0.20156308	0.29814368	-0.28600278	0.06869208	0.04275275	-0.24750154	-0.22243632	0.06916039	0.2529355	-0.14493002	0.14257513	-0.31706047	-0.21753272	-0.12296779	-0.0294648	-0.20344421	0.17678586	-0.2545997
0.0054963334	-0.34074727	0.43852782	0.49552453	0.59097993	0.43728608	0.15934066	-0.12568472	0.4855013	0.3318776	0.4878154	-0.10586552	0.30368045	0.5012891	-0.09009371	0.424432	-0.34399095	-0.10499105	-0.20334949	-0.5818608	-0.29273307	0.32254425	0.26069707	-0.33827692	0.3893119	-0.4694638	-0.2239376	0.057016563	-0.22804116	-0.3718	0.0938916	-0.3701568
-0.21359187	0.1861586	0.123000644	-0.2623909	-0.0676316	-0.004675981	-0.037888948	-0.30553442	-0.18652132	-0.03774655	-0.069097325	-0.05970033	-0.2404218	-0.23552892	0.04139616	-0.18324324	0.17261586	-0.08026593	0.003924292	0.3040262	0.011769138	0.034210067	-0.00822144	0.38640875	-0.1234176	0.20566665	0.0894435	0.24776417	-0.18186654	0.13025331	-0.07511191	0.024470476
-0.07360491	0.18630448	0.03598035	-0.39603743	-0.12629439	-0.25430948	0.026904628	-0.07970617	-0.30657858	-0.041084323	-0.0626616	-0.018870637	-0.20061156	-0.19498917	0.057523247	-0.15823792	0.15078661	-0.08928163	0.027554777	0.49790588	-0.10064504	-0.0055683446	-0.0480908	0.39160058	-0.24795094	0.2795948	0.043869376	0.19398147	-0.11642084	0.2832631	-0.062443964	0.06162769
0.2547146	0.16335084	-0.23286039	-0.3736026	-0.04494931	-0.074067	-0.18147661	0.14320111	-0.06912836	-0.1369047	-0.56764114	-0.34695125	0.049359206	-0.122593924	-0.11023624	0.07828698	-0.049443	0.25095677	-0.20604518	0.623785	0.34406266	-0.35904646	-0.18044603	0.22219719	-0.090971805	0.20868067	0.00345284	0.12607072	0.1902463	0.07867592	0.022252565	0.06935389
0.010855855	0.017775156	0.09987303	0.070209645	0.21246065	0.114532225	-0.057428192	-0.050450105	-0.010168643	0.07596894	-0.029687159	-0.13849628	-0.045365606	0.104745135	0.06893305	0.117046654	-0.059095837	-0.08537045	-0.11043039	-0.08009763	0.014999303	0.009755324	0.0032341175	0.023945188	-0.039216954	-0.11942278	-0.0044799675	0.09805249	-0.06994007	-0.0014395784	-0.07499155	-0.04153243
0.3607262	-0.3598456	-0.3052833	-0.33114177	-0.38197672	0.26490277	0.3921882	0.37031108	-0.25732478	-0.35757113	-0.44747412	0.013565381	0.3445264	0.36423108	-0.43503955	0.28964764	-0.27981356	0.32408866	0.3032054	0.26081643	0.27241263	-0.29571387	0.26557425	-0.0070578502	0.31415877	-0.32832974	-0.35095584	-0.383925	0.4003837	-0.3673159	0.4035646	-0.33368224
-0.21216668	0.31887224	0.2656849	-0.088393405	0.24832661	-0.11804078	-0.29205686	-0.3056047	0.16657072	0.07644093	-0.13656352	-0.3383873	-0.28010547	-0.29851657	0.3099125	-0.28584185	0.25934026	-0.24867256	-0.2409546	0.342614	0.17761125	0.044489652	-0.33874366	0.19220953	-0.20609307	0.2990163	0.24881092	0.22206207	-0.20392586	0.28988314	-0.3104166	0.24497613
-0.18249504	0.55603385	-0.07802676	-0.6261171	-0.3689586	0.55970234	-0.55517364	-0.14435184	0.37836656	-0.63884896	0.56977123	-0.5027896	0.07883196	-0.5806803	0.5845757	-0.5307943	0.5339269	-0.2388316	-0.5360738	0.48718226	0.6331832	-0.60890794	-0.5371135	-0.57659996	0.6132008	0.5676778	0.49710324	-0.5194702	0.42625126	-0.55989057	-0.4884206	0.53677857
0.34972957	0.053855166	-0.15628609	-0.12131433	-0.104300074	0.060339138	-0.099787146	0.28091988	0.09130474	-0.06455112	-0.53378725	-0.26173136	0.23282526	0.024445111	-0.06872745	0.2911537	-0.058235537	0.15246534	-0.051097956	0.08159899	0.42124572	-0.2343675	-0.10485757	-0.30074486	0.09811316	-0.05646218	-0.015810527	-0.06442908	0.30532685	-0.13411099	0.13829055	-0.006732125
-0.410508	0.1154574	0.5269611	0.14959806	0.49022698	0.25163618	-0.21708618	-0.42986387	0.45661882	0.16168004	0.5152239	-0.19009985	-0.21820413	-0.007039177	0.31316623	-0.14071803	0.15990064	-0.49037874	-0.32976747	-0.20455325	-0.0089657195	0.30270243	-0.14829756	-0.14107196	0.12713139	0.050098408	0.3341392	0.23326173	-0.34799418	-0.090760104	-0.3033098	0.11624549
-0.3996423	0.42496192	0.27437413	-0.21210863	0.09355316	0.14285493	-0.4882379	-0.37962776	0.2745193	-0.20895694	0.21390642	-0.37694985	-0.25090358	-0.5108141	0.45544228	-0.41568285	0.47626433	-0.4700998	-0.46192223	0.37485167	0.3343502	-0.16661987	-0.5645126	-0.12079761	0.20968394	0.44638982	0.51031405	-0.0033740008	-0.019311089	-0.07431732	-0.45095366	0.5467152
0.37353402	-0.15028724	-0.37539053	-0.41337895	-0.44325405	0.21060814	0.26671445	0.3949857	-0.27714646	-0.4170162	-0.5984148	-0.3562941	0.277642	0.15598625	-0.31206542	0.26147726	-0.21383001	0.39501286	0.15373592	0.65754426	0.43895668	-0.42209333	0.14049399	-0.05080793	0.299614	-0.13032739	-0.29037318	-0.30500516	0.46127537	-0.3091159	0.26532528	-0.12853509
0.19411716	-0.09428581	-0.11391848	-0.08750765	0.03328996	0.2891865	0.1352627	0.15017784	-0.06762767	-0.12826721	-0.043940563	-0.12033239	0.12306837	0.14783876	-0.08625276	0.19265434	-0.13347866	0.14734793	-0.08521963	-0.12516014	0.19059901	-0.117816694	0.16001847	0.040518273	0.1950082	-0.11544947	-0.14009733	-0.16848408	0.20207894	-0.28733337	0.07258449	-0.10500408
-0.47500578	-0.040491782	0.13138273	-0.33927533	-0.27413183	-0.40098664	0.28150475	-0.50947016	-0.44817436	-0.034960702	0.3143694	0.30657116	-0.43644008	-0.143037	-0.15315889	-0.30538082	0.054236084	-0.09465292	0.25668916	0.47429094	-0.4107919	0.31557795	0.25777525	0.6082341	-0.4768216	0.111509	0.015954452	0.4075002	-0.5767393	0.43391755	0.064096585	-0.13620314
